4.996666666666666856e+02,2.616255653005986233e+02
5.006666666666666856e+02,2.616255653005986233e+02
5.016666666666666856e+02,2.616255653005986233e+02
5.026666666666666856e+02,2.616255653005986233e+02
5.046666666666666856e+02,2.936647679174075733e+02
5.056666666666666856e+02,2.936647679174075733e+02
5.066666666666666856e+02,2.936647679174075733e+02
5.086666666666666856e+02,2.616255653005986233e+02
5.096666666666666856e+02,2.616255653005986233e+02
5.106666666666666856e+02,2.616255653005986233e+02
5.116666666666666856e+02,2.330818807590449637e+02
5.126666666666667425e+02,2.330818807590449637e+02
5.136666666666667425e+02,2.330818807590449637e+02
5.146666666666667425e+02,2.330818807590449637e+02
5.156666666666667425e+02,2.200000000000000000e+02
5.166666666666667425e+02,2.200000000000000000e+02
5.176666666666667425e+02,2.200000000000000000e+02
5.186666666666667425e+02,2.200000000000000000e+02
5.196666666666667425e+02,2.200000000000000000e+02
5.206666666666667425e+02,2.200000000000000000e+02
5.216666666666667425e+02,2.200000000000000000e+02
5.226666666666667425e+02,2.200000000000000000e+02
5.236666666666667425e+02,2.200000000000000000e+02
5.246666666666667425e+02,2.200000000000000000e+02
5.256666666666667425e+02,2.200000000000000000e+02
5.266666666666667425e+02,2.200000000000000000e+02
5.276666666666667425e+02,2.200000000000000000e+02
5.286666666666667425e+02,2.200000000000000000e+02
5.296666666666667425e+02,2.200000000000000000e+02
5.306666666666667425e+02,2.200000000000000000e+02
5.316666666666667425e+02,2.200000000000000000e+02
5.326666666666667425e+02,2.200000000000000000e+02
5.336666666666667425e+02,2.200000000000000000e+02
5.346666666666667425e+02,1.746141157165019422e+02
5.356666666666667425e+02,1.746141157165019422e+02
5.366666666666667425e+02,1.746141157165019422e+02
5.376666666666667425e+02,1.746141157165019422e+02
5.386666666666667425e+02,1.959977179908746336e+02
5.396666666666667425e+02,1.959977179908746336e+02
5.406666666666667425e+02,1.959977179908746336e+02
5.416666666666667425e+02,1.959977179908746336e+02
5.426666666666667425e+02,1.959977179908746336e+02
5.436666666666667425e+02,1.959977179908746336e+02
5.446666666666667425e+02,1.959977179908746336e+02
5.456666666666667425e+02,1.959977179908746336e+02
5.466666666666667425e+02,2.616255653005986233e+02
5.476666666666667425e+02,2.616255653005986233e+02
5.486666666666667425e+02,2.616255653005986233e+02
5.496666666666667425e+02,2.616255653005986233e+02
5.506666666666667425e+02,2.616255653005986233e+02
5.516666666666667425e+02,2.616255653005986233e+02
5.526666666666667425e+02,2.616255653005986233e+02
5.536666666666667425e+02,2.616255653005986233e+02
5.546666666666667425e+02,2.616255653005986233e+02
5.556666666666667425e+02,2.616255653005986233e+02
5.566666666666667425e+02,2.616255653005986233e+02
5.576666666666667425e+02,2.616255653005986233e+02
5.586666666666667425e+02,2.616255653005986233e+02
5.596666666666667425e+02,2.616255653005986233e+02
5.606666666666667425e+02,2.616255653005986233e+02
5.616666666666667425e+02,2.616255653005986233e+02
5.626666666666667425e+02,2.616255653005986233e+02
5.636666666666667425e+02,2.616255653005986233e+02
5.656666666666667425e+02,2.200000000000000000e+02
5.666666666666667425e+02,2.200000000000000000e+02
5.676666666666667425e+02,2.200000000000000000e+02
5.696666666666667425e+02,2.469416506280620638e+02
5.706666666666667425e+02,2.469416506280620638e+02
5.716666666666667425e+02,2.469416506280620638e+02
5.726666666666667425e+02,2.469416506280620638e+02
5.736666666666667425e+02,2.469416506280620638e+02
5.746666666666667425e+02,2.469416506280620638e+02
5.756666666666667425e+02,2.469416506280620638e+02
5.766666666666667425e+02,3.296275569128699203e+02
5.776666666666667425e+02,3.296275569128699203e+02
