2, 10020, Note_off_c, 1, 57, 0
2, 10320, Note_on_c, 1, 64, 90
2, 10560, Note_off_c, 1, 64, 0
2, 10560, Note_on_c, 1, 69, 90
2, 11760, Note_off_c, 1, 69, 0
2, 11760, Note_on_c, 1, 62, 90
2, 12000, Note_off_c, 1, 62, 0
2, 12000, Note_on_c, 1, 67, 90
2, 12720, Note_off_c, 1, 67, 0
2, 12720, Note_on_c, 1, 60, 90
2, 12900, Note_off_c, 1, 60, 0
2, 12960, Note_on_c, 1, 65, 90
2, 13680, Note_off_c, 1, 65, 0
2, 13680, Note_on_c, 1, 61, 90
2, 13860, Note_off_c, 1, 61, 0
2, 13920, Note_on_c, 1, 66, 90
2, 14160, Note_off_c, 1, 66, 0
2, 14160, Note_on_c, 1, 64, 90
2, 14280, Note_off_c, 1, 64, 0
2, 14280, Note_on_c, 1, 62, 90
2, 14400, Note_off_c, 1, 62, 0
2, 14400, Note_on_c, 1, 61, 90
2, 14520, Note_off_c, 1, 61, 0
2, 14520, Note_on_c, 1, 59, 90
2, 14640, Note_off_c, 1, 59, 0
2, 14640, Note_on_c, 1, 57, 90
2, 14760, Note_off_c, 1, 57, 0
2, 14760, Note_on_c, 1, 56, 90
2, 14880, Note_off_c, 1, 56, 0
2, 14880, Note_on_c, 1, 54, 90
2, 15000, Note_off_c, 1, 54, 0
2, 15480, Note_on_c, 1, 51, 90
2, 15600, Note_off_c, 1, 51, 0
2, 15600, Note_on_c, 1, 54, 90
2, 15720, Note_off_c, 1, 54, 0
2, 15720, Note_on_c, 1, 58, 90
2, 15840, Note_off_c, 1, 58, 0
2, 15840, Note_on_c, 1, 63, 90
2, 15960, Note_off_c, 1, 63, 0
2, 16440, Note_on_c, 1, 62, 90
2, 16560, Note_off_c, 1, 62, 0
2, 16560, Note_on_c, 1, 66, 90
2, 16680, Note_off_c, 1, 66, 0
2, 16680, Note_on_c, 1, 69, 90
2, 16800, Note_off_c, 1, 69, 0
2, 16800, Note_on_c, 1, 74, 90
2, 16920, Note_off_c, 1, 74, 0
2, 23760, Note_on_c, 1, 63, 90
2, 23940, Note_off_c, 1, 63, 0
2, 24000, Note_on_c, 1, 68, 90
2, 24480, Note_off_c, 1, 68, 0
2, 24480, Note_on_c, 1, 62, 90
2, 24960, Note_off_c, 1, 62, 0
2, 24960, Note_on_c, 1, 67, 90
2, 25080, Note_off_c, 1, 67, 0
2, 25080, Note_on_c, 1, 69, 90
2, 25200, Note_off_c, 1, 69, 0
2, 25200, Note_on_c, 1, 71, 90
2, 25380, Note_off_c, 1, 71, 0
2, 25440, Note_on_c, 1, 62, 90
2, 25620, Note_off_c, 1, 62, 0
2, 25680, Note_on_c, 1, 71, 90
2, 25860, Note_off_c, 1, 71, 0
2, 25920, Note_on_c, 1, 66, 90
2, 26040, Note_off_c, 1, 66, 0
2, 26040, Note_on_c, 1, 67, 90
2, 26160, Note_off_c, 1, 67, 0
2, 26160, Note_on_c, 1, 69, 90
2, 26340, Note_off_c, 1, 69, 0
2, 26400, Note_on_c, 1, 60, 90
2, 26580, Note_off_c, 1, 60, 0
2, 26640, Note_on_c, 1, 69, 90
2, 26820, Note_off_c, 1, 69, 0
2, 26880, Note_on_c, 1, 59, 90
2, 27060, Note_off_c, 1, 59, 0
2, 27120, Note_on_c, 1, 69, 90
2, 27300, Note_off_c, 1, 69, 0
2, 27360, Note_on_c, 1, 57, 90
2, 27540, Note_off_c, 1, 57, 0
2, 27600, Note_on_c, 1, 67, 90
2, 27780, Note_off_c, 1, 67, 0
2, 27840, Note_on_c, 1, 66, 90
2, 28020, Note_off_c, 1, 66, 0
2, 28080, Note_on_c, 1, 55, 90
2, 28260, Note_off_c, 1, 55, 0
2, 28320, Note_on_c, 1, 54, 90
