2, 18768, Note_on_c, 0, 62, 45
2, 18814, Note_on_c, 0, 62, 0
2, 18912, Note_on_c, 0, 59, 45
2, 18958, Note_on_c, 0, 59, 0
2, 18960, Note_on_c, 0, 60, 45
2, 19006, Note_on_c, 0, 60, 0
2, 19008, Note_on_c, 0, 62, 45
2, 19054, Note_on_c, 0, 62, 0
2, 19056, Note_on_c, 0, 59, 45
2, 19102, Note_on_c, 0, 59, 0
2, 19104, Note_on_c, 0, 60, 45
2, 19150, Note_on_c, 0, 60, 0
2, 19152, Note_on_c, 0, 62, 45
2, 19198, Note_on_c, 0, 62, 0
2, 19296, Note_on_c, 0, 55, 45
2, 19342, Note_on_c, 0, 55, 0
2, 19344, Note_on_c, 0, 59, 45
2, 19390, Note_on_c, 0, 59, 0
2, 19392, Note_on_c, 0, 62, 45
2, 19438, Note_on_c, 0, 62, 0
2, 19440, Note_on_c, 0, 55, 45
2, 19486, Note_on_c, 0, 55, 0
2, 19488, Note_on_c, 0, 59, 45
2, 19534, Note_on_c, 0, 59, 0
2, 19536, Note_on_c, 0, 62, 45
2, 19582, Note_on_c, 0, 62, 0
2, 19680, Note_on_c, 0, 55, 46
2, 19726, Note_on_c, 0, 55, 0
2, 19728, Note_on_c, 0, 59, 46
